layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
5,8,longdoc_8192,longdoc,8192,9.010913347279288,14.50144731146835,19.651167153882366,1.8676415698985973,24.192957404133967,3.1299413297956424,0.6735127670189756,6.56740047409916,0.15382578273061723,-15.189156766980886,1.2499266527593136,1.1935527939515242,0.644733067383172,0.0,0.28749603215975705,7.023378274390438,0.8815174454533109,0.07322149833248512,0.11685646910062691,0.1781896394405881,0.061994194984436035,0.05052626132965088,0.002872673412635501,0.003590401891780379,0.2540707648464314,0.19930235990327477,0.11422438772119826,0.05834184831940824,0.03481002865567586,0.01733633027423461,0.08289994115159255,0.10205078125,0.07250455193623745,0.15283203125,0.5B,8192
5,9,longdoc_8192,longdoc,8192,9.010913347279288,22.821483337810804,19.651167153882366,1.8676415698985973,24.192957404133967,3.1299413297956424,0.6735127670189756,6.56740047409916,0.15382578273061723,-57.831089809536934,19.86690593510866,7.266542304858395e-08,0.9999999969171733,0.08,0.5967345745326643,1.224497150722447,0.9986635696082757,0.9655788882629548,0.976196450439445,0.9833243760149616,0.22337335348129272,0.23222869634628296,0.5551439483336537,0.408268414013692,0.015370240403536267,0.009495666119545394,0.004135620144771514,0.0016944948084842938,0.0008233913876691647,0.00026213904796817874,0.008152724287623541,0.1015625,0.005593669344609179,0.15234375,0.5B,8192
5,10,longdoc_8192,longdoc,8192,9.010913347279288,20.23846903737587,19.651167153882366,1.8676415698985973,24.192957404133967,3.1299413297956424,0.6735127670189756,6.56740047409916,0.15382578273061723,-47.763296365737915,3.878136817365885,0.20145241811298426,0.964122475890081,0.08,0.7154205302273475,2.7103820981674356,0.9510551575963946,0.7311077095641869,0.742997418154862,0.76115158557166,0.0580143928527832,0.0018992424011230469,0.7097705076929209,0.03832843203202811,0.6471152134091448,0.5099308855324879,0.3115092042545988,0.18404057503191287,0.12596106424859235,0.0683198156190828,0.2790914895949368,0.1015625,0.19506682988476598,0.15234375,0.5B,8192
5,11,longdoc_8192,longdoc,8192,9.010913347279288,18.42452696525565,19.651167153882366,1.8676415698985973,24.192957404133967,3.1299413297956424,0.6735127670189756,6.56740047409916,0.15382578273061723,-42.23849272727966,7.7776424288749695,0.006471428322758773,0.999289420591286,0.08,0.5267467392856695,4.175981240096933,0.9534164223054463,0.533771068038986,0.5695423557157739,0.621449901282586,0.005246877670288086,0.008317708969116211,0.46824673636199243,0.11844492540515487,0.6593117912523664,0.448274607420829,0.22640812550052297,0.10584310539011128,0.057747444334310595,0.021825733835325014,0.28938573552828006,0.1015625,0.16607061400513268,0.15234375,0.5B,8192
5,12,longdoc_8192,longdoc,8192,9.010913347279288,18.780104632767248,19.651167153882366,1.8676415698985973,24.192957404133967,3.1299413297956424,0.6735127670189756,6.56740047409916,0.15382578273061723,-43.94400977436453,12.942914449609816,3.347709109356732e-05,0.9999976020843593,0.08,0.5215666289931598,2.300132271626945,0.9903530329408797,0.8441844023240416,0.8823559621593657,0.9078013209039846,0.005807042121887207,0.0834382176399231,0.5237906239020252,0.3711173907967685,0.1182297415474424,0.08241368826869791,0.043101054034638764,0.020768604590642396,0.011992201158473124,0.004939668042443568,0.049479857298685974,0.1015625,0.03227990008106869,0.15234375,0.5B,8192
5,13,longdoc_8192,longdoc,8192,9.010913347279288,17.534796962851527,19.651167153882366,1.8676415698985973,24.192957404133967,3.1299413297956424,0.6735127670189756,6.56740047409916,0.15382578273061723,-53.61071149344207,8.507564454892417,0.0049044288694266676,0.9995196548010111,0.08,0.6221754000764484,2.584890323920434,0.9608572562556053,0.7530580493655332,0.7659040381669161,0.7825181670811031,0.018938779830932617,0.00646364688873291,0.7142417770911849,0.013873744561674305,0.5404629686622301,0.4284409288171428,0.2696020982756948,0.14856311063331393,0.09242914164156951,0.04260786980684345,0.33282507070471434,0.1015625,0.22606970089624076,0.15234375,0.5B,8192
6,0,longdoc_8192,longdoc,8192,9.010913347279288,12.956191817478242,13.713189739081805,1.8006969115798297,17.500028937179618,3.5458842338179295,0.4144954961246463,4.696228341279249,0.08040203848946928,36.30523459799588,1.9478174094110727,1.1698639764193914,0.6991267629476682,0.0,0.5703845807814328,6.512949325714863,0.9071725661275847,0.12933044147160033,0.2036461962027692,0.29850261673110756,0.042689740657806396,0.007273316383361816,0.030771501339190033,0.004823251300002137,0.19533391861661015,0.1603738254553984,0.10753789639525613,0.06396544066505014,0.04154580281461075,0.020882306832203303,0.032548822875704084,0.10205078125,0.024340258866462506,0.15234375,0.5B,8192
6,1,longdoc_8192,longdoc,8192,9.010913347279288,17.17974754971795,13.713189739081805,1.8006969115798297,17.500028937179618,3.5458842338179295,0.4144954961246463,4.696228341279249,0.08040203848946928,72.60585893597454,24.129758677445352,8.129641397030655e-09,0.9999999999658422,0.08,0.5984845427426149,3.2577404258323686,0.9944274620093619,0.7039194199038283,0.8264159269442327,0.9149905178767476,0.37927937507629395,0.04051603376865387,0.12113612425070369,0.8210151976745304,0.015857221497871176,0.009723475560087182,0.004439181636848436,0.0022896250560496267,0.0015085485970450507,0.0006859025161462664,0.0056319708025740645,0.1015625,0.00418529865792944,0.15234375,0.5B,8192
6,2,longdoc_8192,longdoc,8192,9.010913347279288,12.568347860359188,13.713189739081805,1.8006969115798297,17.500028937179618,3.5458842338179295,0.4144954961246463,4.696228341279249,0.08040203848946928,41.8967689727433,2.9485348691232502,0.2902744746241591,0.9365527515685919,0.08,0.6406151647217776,6.50790630662105,0.8847613377833732,0.1882861468379414,0.24490631394486534,0.3185397995663612,0.011270582675933838,0.03216634504497051,0.09940535652796516,0.17978627113024825,0.21954227643913402,0.15529252607762292,0.0957063726522089,0.05942885493031156,0.043239253978133996,0.027292296360773845,0.042956261869609214,0.1015625,0.03299025946646731,0.15234375,0.5B,8192
6,3,longdoc_8192,longdoc,8192,9.010913347279288,12.695439286992722,13.713189739081805,1.8006969115798297,17.500028937179618,3.5458842338179295,0.4144954961246463,4.696228341279249,0.08040203848946928,37.62904140749015,0.2085634965915233,1.6073224002366477,0.3340465260940461,0.08,0.5690515726717614,6.637253723406193,0.9008977194011826,0.12033112058305549,0.16972578643788538,0.246350514754251,0.045353710651397705,0.023713812232017517,0.04556216687832715,0.11922017412760326,0.19926343871741167,0.13627660413326204,0.0742193930101091,0.048746947088914666,0.03311663663219164,0.016871585545541093,0.027758785482917873,0.1015625,0.02211435910958991,0.15234375,0.5B,8192
6,4,longdoc_8192,longdoc,8192,9.010913347279288,22.68000662254234,13.713189739081805,1.8006969115798297,17.500028937179618,3.5458842338179295,0.4144954961246463,4.696228341279249,0.08040203848946928,56.9565237206989,19.970083128719125,5.182767698532891e-08,0.9999999978752425,0.08,0.5511833766003265,1.7054449959051778,0.998958684744558,0.9808155841671313,0.9877383473104697,0.9909763734365739,0.7589872276876122,0.11234565079212189,0.09693705507698962,0.8866613193352576,0.0034536441576955472,0.0021632374941587913,0.0009654403650260487,0.00038924832127052014,0.0001790932115442077,5.2131749610992805e-05,0.0030719794695701613,0.1015625,0.0023082366536969503,0.15234375,0.5B,8192
6,5,longdoc_8192,longdoc,8192,9.010913347279288,16.871456027088275,13.713189739081805,1.8006969115798297,17.500028937179618,3.5458842338179295,0.4144954961246463,4.696228341279249,0.08040203848946928,68.59698106814176,1.717064474709332,0.4355405007839163,0.8467076483841738,0.08,0.586921043958236,4.803979147509795,0.9840564847417151,0.3303682453837034,0.4328012529915964,0.5785514939772861,0.1015920639038086,0.07518088817596436,0.08587867302793915,0.5687452002305116,0.07107363317769566,0.030524217661129397,0.007980839195969652,0.002768087674428497,0.0014645667025042595,0.0005070755530678214,0.007206472617144799,0.1015625,0.004527472392424827,0.15234375,0.5B,8192
6,6,longdoc_8192,longdoc,8192,9.010913347279288,19.129406086438433,13.713189739081805,1.8006969115798297,17.500028937179618,3.5458842338179295,0.4144954961246463,4.696228341279249,0.08040203848946928,56.47232109867036,24.44061847985722,7.921418396229423e-09,0.9999999999744635,0.08,0.5799171398042965,2.4177053644387225,0.9970049940163128,0.9313116644678535,0.9596307550537094,0.9709935083975629,1.4880095720291138,0.22504931688308716,0.14307686095787286,0.808670566305597,0.011167383689474047,0.007520939895289501,0.003653004292795812,0.0017143490740610123,0.0009822722371731602,0.0003608103905866417,0.008221215430754027,0.1015625,0.005897142212782885,0.15234375,0.5B,8192
6,7,longdoc_8192,longdoc,8192,9.010913347279288,20.446948200662078,19.800235034027224,1.2412459260592694,22.28989102668531,3.7539299341650603,0.7132857901252067,6.517079963885234,0.10643631331431992,-41.87459393590689,12.803244136273861,0.0001528728178158508,0.9999893056424385,0.08,0.5824751626967508,3.1271027472947095,0.977885166711674,0.7028144779752855,0.7308385743175816,0.7663304904686218,0.07540202140808105,0.0007005929946899414,0.5144891008872566,0.22552445663066997,0.31609433918943114,0.20792774417664397,0.09333422424289634,0.04089122266737628,0.023008025352193075,0.009079076837670902,0.12256699642890041,0.1015625,0.06829938314373454,0.15234375,0.5B,8192
6,8,longdoc_8192,longdoc,8192,9.010913347279288,17.508721016117523,19.800235034027224,1.2412459260592694,22.28989102668531,3.7539299341650603,0.7132857901252067,6.517079963885234,0.10643631331431992,-44.603104405105114,7.473404612392187,0.0073162441920964745,0.9991881759640003,0.08,0.38916177157055143,3.7751168465796057,0.9450733943788082,0.5959244415625321,0.6189718611177305,0.6460136546835197,0.007526516914367676,0.14191055297851562,0.5617641371128873,0.0812641537134496,1.1355257048733136,0.8478367760291385,0.4724945640489205,0.24074983418641557,0.13814479716611602,0.05394906486179771,0.4019428765635735,0.1015625,0.24136134672234758,0.15234375,0.5B,8192
6,9,longdoc_8192,longdoc,8192,9.010913347279288,18.759981920463883,19.800235034027224,1.2412459260592694,22.28989102668531,3.7539299341650603,0.7132857901252067,6.517079963885234,0.10643631331431992,-53.992655988782644,9.076645750552416,0.0011592059392508077,0.9998852295457179,0.08,0.5169532137988464,1.688929637472551,0.9953732369309196,0.927243159310948,0.9416466927630283,0.9536601901807673,0.002858400344848633,0.011803507804870605,0.41201866739211507,0.5082081103043488,0.029314709399835114,0.02059173535185711,0.010485753632851338,0.005189556883609803,0.003008606358686565,0.0011946392160744285,0.015348246733261104,0.1015625,0.010248173801952799,0.15234375,0.5B,8192
6,10,longdoc_8192,longdoc,8192,9.010913347279288,19.083633655826983,19.800235034027224,1.2412459260592694,22.28989102668531,3.7539299341650603,0.7132857901252067,6.517079963885234,0.10643631331431992,-47.67810035683215,8.244139609858394,0.003791671348573778,0.9996015641757063,0.08,0.4470818374366252,2.598444539232536,0.9836005513243266,0.7849704009664094,0.8137358078337261,0.8434130840129803,0.04589778184890747,0.013100743293762207,0.5720267517469941,0.24452769374165065,0.40208211197496796,0.28053468589349856,0.14676795951323465,0.07046428855498597,0.039645556351336916,0.015302747575207639,0.17703761094279105,0.1015625,0.11940509208202443,0.15234375,0.5B,8192
6,11,longdoc_8192,longdoc,8192,9.010913347279288,17.744839918919883,19.800235034027224,1.2412459260592694,22.28989102668531,3.7539299341650603,0.7132857901252067,6.517079963885234,0.10643631331431992,-51.34964254125953,4.992509339004755,0.14292950808049415,0.9785622917356889,0.08,0.683509196861808,2.516284088348318,0.9429155890457221,0.7559817037141916,0.7627506818932871,0.7737847082705549,0.18690228462219238,0.0475308895111084,0.7457456040926045,0.023684947122110632,0.8900135694204211,0.735007349858199,0.4979762305722599,0.3192295968532559,0.226822999810962,0.12728551134638608,0.4293280805063775,0.1015625,0.3186012046683759,0.15234375,0.5B,8192
6,12,longdoc_8192,longdoc,8192,9.010913347279288,20.26055073648793,19.800235034027224,1.2412459260592694,22.28989102668531,3.7539299341650603,0.7132857901252067,6.517079963885234,0.10643631331431992,-52.68968956917524,6.408668395131826,0.013043340404483333,0.9982788748824157,0.08,0.4727224763430743,1.6082240684688365,0.9928337873241252,0.9094609349461744,0.9204710227599118,0.9307603477444647,0.27798646688461304,0.11255466938018799,0.7200067086193739,0.1970809364754817,0.20043430342314242,0.13595950123829625,0.06948813410517178,0.03406737186839375,0.019503455715925745,0.00736064345558746,0.07579431952072735,0.1015625,0.04785692535354446,0.15234375,0.5B,8192
6,13,longdoc_8192,longdoc,8192,9.010913347279288,16.96884863607005,19.800235034027224,1.2412459260592694,22.28989102668531,3.7539299341650603,0.7132857901252067,6.517079963885234,0.10643631331431992,-20.72100729867816,1.638216782361269,0.49803934572745034,0.8308145205316084,0.0,0.2911831031827029,7.162001834837152,0.860065445989295,0.07438827475350274,0.11704866242143658,0.17348701656672838,0.02613544464111328,0.00741170346736908,0.010414226829730318,0.00798316508392551,0.24122297709068194,0.21651282893826362,0.14010170567009347,0.07889596845591178,0.05441076876705282,0.027218093497649476,0.05393246734491657,0.10205078125,0.035395779849427704,0.15283203125,0.5B,8192
7,0,longdoc_8192,longdoc,8192,9.010913347279288,24.82834080313636,20.23302566642075,0.8814525296639799,22.415306712613322,3.181076305677034,0.513162219541704,6.185954119071499,0.11079860537377202,-29.488698513247073,30.0739591633901,7.30331110847416e-09,0.9999999999989131,0.08,0.5859741620180043,1.5049105079860863,0.9993953019093957,0.9784807960912384,0.9893091664797097,0.9948258744464797,1.3903368078172207,0.036448121070861816,0.06479978185045251,0.9291940411858597,0.002121951758780992,0.0011635872628696494,0.00043097928227637795,0.00016250307270147024,7.78684762146705e-05,2.226895473431693e-05,0.0005301708300028027,0.1015625,0.00035527307521024284,0.15234375,0.5B,8192
7,1,longdoc_8192,longdoc,8192,9.010913347279288,17.761859103794073,20.23302566642075,0.8814525296639799,22.415306712613322,3.181076305677034,0.513162219541704,6.185954119071499,0.11079860537377202,-38.60387765057385,11.7976761222817,9.748698613417446e-05,0.9999924103032161,0.08,0.6348573826103671,3.020532699320372,0.9708403595796405,0.7443897791619384,0.7774621131836851,0.8103136087358056,0.17552172392606735,0.10957455635070801,0.5589004155996694,0.2586166299798306,0.5217457033231462,0.40316006536540755,0.2433268158502553,0.13467642470410562,0.08694187583425067,0.040118487169127685,0.25279397778005763,0.1015625,0.16482524874154048,0.15234375,0.5B,8192
7,2,longdoc_8192,longdoc,8192,9.010913347279288,19.422885576262786,20.23302566642075,0.8814525296639799,22.415306712613322,3.181076305677034,0.513162219541704,6.185954119071499,0.11079860537377202,-30.068716045701876,17.95216376404278,3.154907220444569e-07,0.999999983788985,0.08,0.6511854378490141,2.9944728877352116,0.988140502353005,0.7622564148942192,0.8231184676225594,0.8669662804875609,0.24966776371002197,0.05365097522735596,0.41734731633789207,0.45686490928713763,0.11623189986700755,0.07782663817556862,0.038706668786525886,0.018209720557280953,0.010534296690184993,0.003992462464008698,0.04124892640175677,0.1015625,0.026006423349520483,0.15234375,0.5B,8192
7,3,longdoc_8192,longdoc,8192,9.010913347279288,25.110409415633903,20.23302566642075,0.8814525296639799,22.415306712613322,3.181076305677034,0.513162219541704,6.185954119071499,0.11079860537377202,-61.31812615459785,20.07849738234654,4.758494526960084e-08,0.9999999980887189,0.08,0.6290803158301984,1.6233493314327587,0.9992555823101215,0.9823839318228165,0.9896351704993823,0.9931161759139893,1.5644612908363342,0.10827147960662842,0.4444325453450201,0.5400991100958796,0.007046976801506137,0.003923653146665632,0.001299585376522121,0.0004389491581183944,0.00018742500617175954,5.5734316367534883e-05,0.003099957423831884,0.1015625,0.001747517165920397,0.15234375,0.5B,8192
7,4,longdoc_8192,longdoc,8192,9.010913347279288,18.571258206293464,20.23302566642075,0.8814525296639799,22.415306712613322,3.181076305677034,0.513162219541704,6.185954119071499,0.11079860537377202,-42.624379474669695,16.296892700716853,1.52794196932764e-06,0.9999999127502065,0.08,0.6524492784186952,1.832914401597205,0.9949119965753225,0.9168480501315616,0.934273185940805,0.9466088535541295,0.11880391836166382,0.04736699163913727,0.22072763962846123,0.7115694353691945,0.01863104315878091,0.012492910597259325,0.006493678110270947,0.0032304785338546755,0.0019145910946239248,0.0007080231034108208,0.009461430985094589,0.1015625,0.005818408374258693,0.15234375,0.5B,8192
7,5,longdoc_8192,longdoc,8192,9.010913347279288,21.503030081075035,20.23302566642075,0.8814525296639799,22.415306712613322,3.181076305677034,0.513162219541704,6.185954119071499,0.11079860537377202,-40.1692082406953,15.182954690419137,4.21191847163634e-06,0.9999997414500914,0.08,0.6413214206386184,1.8177339336686997,0.9911141830112039,0.8556044062564104,0.8823000323931455,0.9095779096632413,0.4790855050086975,0.04403489828109741,0.7426693779451287,0.16519994246370207,0.22007014441651734,0.15307270523684524,0.07922032337674188,0.03849997340664525,0.022611082975437777,0.009308360052531517,0.07412415322534952,0.10205078125,0.05098784199892914,0.15234375,0.5B,8192
7,6,longdoc_8192,longdoc,8192,9.010913347279288,22.79964653109295,20.23302566642075,0.8814525296639799,22.415306712613322,3.181076305677034,0.513162219541704,6.185954119071499,0.11079860537377202,-50.39981838222593,20.592644149903208,6.375114244818396e-08,0.9999999974253273,0.08,0.6262157782892522,1.4188741971343803,0.9974567622497584,0.9447088012349182,0.9581318722921267,0.9682044171914659,0.5897461324930191,0.005505690351128578,0.6733423945392558,0.2901909244826395,0.05198249102533691,0.03236177297603061,0.014593202718473712,0.00625083196484471,0.0033327913344698657,0.0011780452787549004,0.021549949597056448,0.1015625,0.01068718211113557,0.15234375,0.5B,8192
7,7,longdoc_8192,longdoc,8192,9.010913347279288,27.38491480317174,21.437503634729502,1.2934198050098946,24.93193181335168,5.006631949105714,0.5695864375205818,7.695469884666905,0.06515623914844626,-46.31873513292521,7.476681179367006,0.007428533313441051,0.9991681063580286,0.08,0.6909105385169916,1.8017906059222764,0.9989352273564951,0.9470512169619671,0.9639903435655455,0.976697474910933,0.8721408843994141,0.0009702444076538086,0.1248016703767428,0.035865203791284786,0.0051422807117416465,0.0018840105295574623,0.00023611409146640847,4.4327705762594665e-05,1.5194826181247378e-05,3.21396995104765e-06,0.0006666786489650474,0.1015625,0.00012693268075859623,0.15234375,0.5B,8192
7,8,longdoc_8192,longdoc,8192,9.010913347279288,19.20893130350854,21.437503634729502,1.2934198050098946,24.93193181335168,5.006631949105714,0.5695864375205818,7.695469884666905,0.06515623914844626,-53.190904311835766,4.503505267202854,0.2110245055078078,0.9668403680017197,0.0,0.5826256545584315,3.8981157054793814,0.9941437347229417,0.4845784406089529,0.6465691533291211,0.8056837758410472,0.07107672095298767,0.00045606493949890137,0.0011458061546689073,2.6837069795723208e-05,0.029466913166692216,0.009384659540299132,0.0020094967713417794,0.000790841669769509,0.0004169428059987817,0.00014657561526546425,0.2056924985816977,0.10205078125,0.09693153865670061,0.15283203125,0.5B,8192
7,9,longdoc_8192,longdoc,8192,9.010913347279288,24.181112786655774,21.437503634729502,1.2934198050098946,24.93193181335168,5.006631949105714,0.5695864375205818,7.695469884666905,0.06515623914844626,-48.17072378844023,24.54292940394953,7.874828748840554e-09,0.9999999999764191,0.08,0.6167392488301177,1.705789750727158,0.9993784071544756,0.9886403042001456,0.9943295595122684,0.996586279102455,0.12528085708618164,0.05424082279205322,0.2686278062018209,0.7274789697047862,0.0009756096293117128,0.0004838318321499576,0.00015169907324270632,4.933080085521338e-05,2.1239098387169896e-05,5.680346662513751e-06,0.0002692864135560522,0.1015625,0.00015745681273353324,0.15234375,0.5B,8192
7,10,longdoc_8192,longdoc,8192,9.010913347279288,24.14693954527522,21.437503634729502,1.2934198050098946,24.93193181335168,5.006631949105714,0.5695864375205818,7.695469884666905,0.06515623914844626,-35.09152730926871,25.08391158748418,7.630429885429042e-09,0.9999999999862295,0.08,0.6878546386908171,1.6375025248800301,0.9990960634089647,0.9458673206648283,0.9785528550744969,0.9884111590265621,0.1127997636795044,0.5778193473815918,0.207197252744062,0.7752803447447822,0.003175330882105225,0.0016716068279427419,0.0005824199477506913,0.00022374832312886341,0.00011263853589341352,3.663875410572233e-05,0.0009418049113626349,0.1015625,0.0005851200233674903,0.15234375,0.5B,8192
7,11,longdoc_8192,longdoc,8192,9.010913347279288,29.502780653943404,21.437503634729502,1.2934198050098946,24.93193181335168,5.006631949105714,0.5695864375205818,7.695469884666905,0.06515623914844626,-35.19522029161453,29.097150042653084,7.307263099884721e-09,0.999999999998769,0.08,0.6556155833466075,1.6625956181907344,0.9992942266369045,0.9152764395004508,0.970529115169153,0.9899556694163718,0.11056661605834961,0.3011620044708252,0.5648104017628188,0.4289427504026261,0.0019155537536420448,0.0006189703999179401,0.0001077084035613433,2.2015539546616947e-05,7.68910498659186e-06,1.5061748083839464e-06,0.0005585219513693484,0.1015625,0.00036418857113448914,0.15234375,0.5B,8192
7,12,longdoc_8192,longdoc,8192,9.010913347279288,23.22374134656738,21.437503634729502,1.2934198050098946,24.93193181335168,5.006631949105714,0.5695864375205818,7.695469884666905,0.06515623914844626,-12.439884901046753,15.044403195381165,4.702147060649834e-06,0.9999997073824706,0.08,0.688900360051704,3.8532019379067823,0.9938003970166654,0.4913756793705609,0.6631331945083528,0.8378741059921171,0.02484416961669922,0.012427806854248047,0.1505201074499401,0.7574138822172991,0.013055603950194058,0.006191465434482373,0.0016858267731905076,0.000382359669041271,0.0001624206399559537,4.993745007970925e-05,0.0011174650056802388,0.1015625,0.00045743856261648065,0.15234375,0.5B,8192
7,13,longdoc_8192,longdoc,8192,9.010913347279288,14.821781043459223,21.437503634729502,1.2934198050098946,24.93193181335168,5.006631949105714,0.5695864375205818,7.695469884666905,0.06515623914844626,-7.384487181901932,2.0665788538753986,0.43966675393015664,0.8754177752232366,0.08,0.8012726752070218,6.493085546114064,0.9009022971079549,0.17625487974252632,0.22479334105350918,0.29361500692573295,0.07098448276519775,0.11419755220413208,0.0041993154244836985,0.1820259911776413,0.17903747892119684,0.11922964752596084,0.06389557442878616,0.036028863811977896,0.023827526395681357,0.013368227531384542,0.031345497970678454,0.1015625,0.023350801277650202,0.15234375,0.5B,8192
8,0,longdoc_8192,longdoc,8192,9.010913347279288,9.300618000882881,284.0053006849665,0.8432753590433897,287.26511180127414,3.434227204311714,0.32531754806649954,5.287798235015611,0.04510019311746401,225.02843795344234,0.04662361741065979,2.3488273460405917,0.24164323529093984,0.08,0.09598386971231071,7.5445260231947895,0.8018222642066302,0.051797093521253994,0.0767856178663493,0.1191283249943621,0.004554271697998047,0.018605172634124756,0.023390751792950044,0.04217167250510142,0.27837084856948974,0.25317450923420676,0.15614417244709342,0.0983496522774288,0.06664526943064805,0.03735938429772109,0.05952528385924074,0.1015625,0.04641570490886672,0.15234375,0.5B,8192
8,1,longdoc_8192,longdoc,8192,9.010913347279288,12.9604668925582,284.0053006849665,0.8432753590433897,287.26511180127414,3.434227204311714,0.32531754806649954,5.287798235015611,0.04510019311746401,294.2186487019062,1.9307426512241364,0.38431581839547735,0.8728875523369058,0.08,0.08643301691315718,4.776947809556875,0.9858547509516501,0.2807007573309434,0.4599254073181607,0.6373109930321261,0.054131269454956055,0.05440884828567505,0.008596813295165538,0.2893677988380598,0.1182204079155854,0.04801221701352094,0.012673896744644211,0.0033122517973695367,0.0009652125250865403,0.0002720925581016125,0.0060979887576495685,0.1015625,0.0044349707039223986,0.15234375,0.5B,8192
8,2,longdoc_8192,longdoc,8192,9.010913347279288,11.44584370444714,284.0053006849665,0.8432753590433897,287.26511180127414,3.434227204311714,0.32531754806649954,5.287798235015611,0.04510019311746401,257.471083894372,25.797355704009533,7.551718274623027e-09,0.9999999999895284,0.08,0.08914505965033061,2.855847930966234,0.9950168214433422,0.7514175321932831,0.8592822369816917,0.9258043706943383,0.22693729400634766,0.04397726058959961,0.03403770048921452,0.8931268474524834,0.012681448070166412,0.00748783298563554,0.0031523407439983317,0.0012599753549176506,0.0006650776354122397,0.00023660574107347578,0.0026244033049648754,0.1015625,0.001629165800144469,0.15234375,0.5B,8192
8,3,longdoc_8192,longdoc,8192,9.010913347279288,54.6544258332361,284.0053006849665,0.8432753590433897,287.26511180127414,3.434227204311714,0.32531754806649954,5.287798235015611,0.04510019311746401,3783.9786191135645,48.5188114605844,7.300910292896672e-09,0.9999999999989999,0.08,0.25951373722599813,0.0011035686920577307,0.9998779030582645,0.9999999979925446,0.9999999998143346,0.9999999999738164,0.49051332473754883,0.1151571273803711,1.7872420810041918e-11,0.9999999823381728,4.35711709922498e-13,2.8120518266163344e-14,6.334954689231261e-16,7.786141675475804e-16,6.535040060132581e-16,9.566060557722898e-16,1.436398372671933e-12,0.1015625,1.097201452556338e-12,0.15234375,0.5B,8192
8,4,longdoc_8192,longdoc,8192,9.010913347279288,16.100841818889982,284.0053006849665,0.8432753590433897,287.26511180127414,3.434227204311714,0.32531754806649954,5.287798235015611,0.04510019311746401,349.79809764027596,43.95488202571869,7.300910295080039e-09,0.9999999999989999,0.08,0.08289551605907358,2.3630021424286416,0.9988450406065777,0.8658481888551868,0.9407373923943771,0.9887189827833021,0.3158078193664551,0.014234840869903564,0.00285951144668914,0.9895308734954262,0.0006580647605595956,0.00036324344507321235,0.00010116315529087275,2.8414472673472465e-05,1.010817557754434e-05,1.6915111379233022e-06,0.00018196508760971408,0.1015625,7.559831642436469e-05,0.15234375,0.5B,8192
8,5,longdoc_8192,longdoc,8192,9.010913347279288,12.989383773474032,284.0053006849665,0.8432753590433897,287.26511180127414,3.434227204311714,0.32531754806649954,5.287798235015611,0.04510019311746401,257.9157758615911,33.27720391377807,7.301052226990943e-09,0.9999999999989948,0.08,0.08201000990576462,2.1207821689494977,0.9977317785607358,0.9528025473252529,0.9686470475824166,0.9766864919608866,1.9027155637741089,0.17873917520046234,0.0681544331653184,0.9073914573996434,0.005032227411258834,0.0031919285823292978,0.0013491424516765117,0.0005957036204209441,0.0003109953874699892,0.0001016492030008897,0.0034985788437862007,0.1015625,0.0024785389844006844,0.15234375,0.5B,8192
8,6,longdoc_8192,longdoc,8192,9.010913347279288,11.845651537475463,284.0053006849665,0.8432753590433897,287.26511180127414,3.434227204311714,0.32531754806649954,5.287798235015611,0.04510019311746401,148.41439071297646,20.94385539740324,2.490130435624896e-08,0.9999999991966595,0.08,0.05170276228714127,3.2686064337326117,0.994621002669436,0.69441830761985,0.8060878388263151,0.8990345241964638,0.229935884475708,0.05246996879577637,0.02610750923817798,0.896095000848325,0.014551138671473606,0.007324751322317864,0.002828550167510763,0.0010178546677936525,0.00051938671554221,0.0001746329008012225,0.0039037592276660515,0.1015625,0.0016970566414367047,0.15234375,0.5B,8192
8,7,longdoc_8192,longdoc,8192,9.010913347279288,31.18534327218547,16.184267636028405,1.7324411080361168,19.392598321869386,5.110058617548398,0.5440035535966532,6.169127989699853,0.11445250052673857,24.769824606366456,27.322531242854893,7.33786503675687e-09,0.9999999999976383,0.08,0.589789097034544,0.4514077659659096,0.9998246552128085,0.9985573131258065,0.9990863835273321,0.9994862692029355,0.04435882531106472,0.0511435866355896,0.010229162966074564,0.9882501569782846,0.0001705300207068373,6.401961351703685e-05,1.345334325975153e-05,2.352424302457343e-06,6.412780960143015e-07,7.390695151404503e-08,0.0006992913678058096,0.10205078125,0.0005051096706447932,0.15283203125,0.5B,8192
